# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-2", "time": "9:57:50.924", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	428
0	0	0	0	0	437
1	0	0	0	0	444
2	0	0	0	0	455
3	0	0	0	0	466
4	0	0	0	0	471
5	0	0	0	0	481
6	0	0	0	0	488
7	0	0	0	0	490
8	0	0	0	0	497
9	0	0	0	0	500
10	0	0	0	0	504
11	0	0	0	0	506
12	0	0	0	0	509
13	0	0	0	0	512
14	0	0	0	0	510
15	0	0	0	0	511
0	0	0	0	0	508
1	0	0	0	0	509
2	0	0	0	0	509
3	0	0	0	0	510
4	0	0	0	0	510
5	0	0	0	0	511
6	0	0	0	0	513
7	0	0	0	0	512
8	0	0	0	0	511
9	0	0	0	0	512
10	0	0	0	0	512
11	0	0	0	0	511
12	0	0	0	0	513
13	0	0	0	0	512
14	0	0	0	0	515
15	0	0	0	0	514
0	0	0	0	0	515
1	0	0	0	0	516
2	0	0	0	0	514
3	0	0	0	0	514
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	514
7	0	0	0	0	512
8	0	0	0	0	513
9	0	0	0	0	513
10	0	0	0	0	512
11	0	0	0	0	512
12	0	0	0	0	512
13	0	0	0	0	511
14	0	0	0	0	511
15	0	0	0	0	510
0	0	0	0	0	512
1	0	0	0	0	511
2	0	0	0	0	510
3	0	0	0	0	509
4	0	0	0	0	507
5	0	0	0	0	512
6	0	0	0	0	510
7	0	0	0	0	507
8	0	0	0	0	510
9	0	0	0	0	510
10	0	0	0	0	510
11	0	0	0	0	513
12	0	0	0	0	515
13	0	0	0	0	521
14	0	0	0	0	523
15	0	0	0	0	514
0	0	0	0	0	522
1	0	0	0	0	519
2	0	0	0	0	517
3	0	0	0	0	512
4	0	0	0	0	502
5	0	0	0	0	487
6	0	0	0	0	485
7	0	0	0	0	489
8	0	0	0	0	487
9	0	0	0	0	494
10	0	0	0	0	497
11	0	0	0	0	496
12	0	0	0	0	500
13	0	0	0	0	502
14	0	0	0	0	508
15	0	0	0	0	509
0	0	0	0	0	510
1	0	0	0	0	512
2	0	0	0	0	647
3	0	0	0	0	914
4	0	0	0	0	1022
5	0	0	0	0	493
6	0	0	0	0	264
7	0	0	0	0	362
8	0	0	0	0	427
9	0	0	0	0	425
10	0	0	0	0	429
11	0	0	0	0	440
12	0	0	0	0	448
13	0	0	0	0	456
14	0	0	0	0	464
15	0	0	0	0	472
0	0	0	0	0	478
1	0	0	0	0	482
2	0	0	0	0	489
3	0	0	0	0	492
4	0	0	0	0	500
5	0	0	0	0	503
6	0	0	0	0	508
7	0	0	0	0	511
8	0	0	0	0	518
9	0	0	0	0	523
10	0	0	0	0	531
11	0	0	0	0	535
12	0	0	0	0	542
13	0	0	0	0	553
14	0	0	0	0	557
15	0	0	0	0	560
0	0	0	0	0	561
1	0	0	0	0	558
2	0	0	0	0	550
3	0	0	0	0	531
4	0	0	0	0	508
5	0	0	0	0	472
6	0	0	0	0	448
7	0	0	0	0	432
8	0	0	0	0	420
9	0	0	0	0	422
10	0	0	0	0	428
11	0	0	0	0	433
12	0	0	0	0	442
13	0	0	0	0	451
14	0	0	0	0	460
15	0	0	0	0	470
0	0	0	0	0	480
1	0	0	0	0	484
2	0	0	0	0	487
3	0	0	0	0	496
4	0	0	0	0	500
5	0	0	0	0	504
6	0	0	0	0	508
7	0	0	0	0	508
8	0	0	0	0	515
9	0	0	0	0	515
10	0	0	0	0	514
11	0	0	0	0	512
12	0	0	0	0	514
13	0	0	0	0	515
14	0	0	0	0	515
15	0	0	0	0	516
0	0	0	0	0	513
1	0	0	0	0	514
2	0	0	0	0	517
3	0	0	0	0	515
4	0	0	0	0	518
5	0	0	0	0	516
6	0	0	0	0	515
7	0	0	0	0	516
8	0	0	0	0	519
9	0	0	0	0	515
10	0	0	0	0	516
11	0	0	0	0	515
12	0	0	0	0	519
13	0	0	0	0	518
14	0	0	0	0	520
15	0	0	0	0	520
0	0	0	0	0	518
1	0	0	0	0	515
2	0	0	0	0	517
3	0	0	0	0	516
4	0	0	0	0	517
5	0	0	0	0	515
6	0	0	0	0	521
7	0	0	0	0	519
8	0	0	0	0	517
9	0	0	0	0	525
10	0	0	0	0	527
11	0	0	0	0	537
12	0	0	0	0	523
13	0	0	0	0	529
14	0	0	0	0	529
15	0	0	0	0	523
0	0	0	0	0	519
1	0	0	0	0	510
2	0	0	0	0	498
3	0	0	0	0	495
4	0	0	0	0	495
5	0	0	0	0	499
6	0	0	0	0	498
7	0	0	0	0	502
8	0	0	0	0	505
9	0	0	0	0	504
10	0	0	0	0	508
11	0	0	0	0	509
12	0	0	0	0	514
13	0	0	0	0	516
14	0	0	0	0	509
15	0	0	0	0	611
0	0	0	0	0	863
1	0	0	0	0	1022
2	0	0	0	0	596
3	0	0	0	0	273
4	0	0	0	0	340
5	0	0	0	0	430
6	0	0	0	0	429
7	0	0	0	0	434
8	0	0	0	0	440
9	0	0	0	0	451
10	0	0	0	0	459
11	0	0	0	0	466
12	0	0	0	0	470
13	0	0	0	0	479
14	0	0	0	0	485
15	0	0	0	0	490
0	0	0	0	0	498
1	0	0	0	0	503
2	0	0	0	0	505
3	0	0	0	0	510
4	0	0	0	0	515
5	0	0	0	0	523
6	0	0	0	0	524
7	0	0	0	0	526
8	0	0	0	0	534
9	0	0	0	0	544
10	0	0	0	0	553
11	0	0	0	0	557
12	0	0	0	0	562
13	0	0	0	0	561
14	0	0	0	0	557
15	0	0	0	0	550
0	0	0	0	0	535
1	0	0	0	0	503
2	0	0	0	0	469
3	0	0	0	0	445
4	0	0	0	0	428
5	0	0	0	0	419
6	0	0	0	0	418
7	0	0	0	0	422
8	0	0	0	0	432
9	0	0	0	0	441
10	0	0	0	0	451
11	0	0	0	0	457
12	0	0	0	0	464
13	0	0	0	0	472
14	0	0	0	0	480
15	0	0	0	0	488
0	0	0	0	0	494
1	0	0	0	0	501
2	0	0	0	0	503
3	0	0	0	0	504
4	0	0	0	0	504
5	0	0	0	0	510
6	0	0	0	0	509
7	0	0	0	0	510
8	0	0	0	0	510
9	0	0	0	0	510
10	0	0	0	0	508
11	0	0	0	0	512
12	0	0	0	0	511
13	0	0	0	0	512
14	0	0	0	0	511
15	0	0	0	0	510
0	0	0	0	0	509
1	0	0	0	0	512
2	0	0	0	0	512
3	0	0	0	0	512
4	0	0	0	0	513
5	0	0	0	0	514
6	0	0	0	0	512
7	0	0	0	0	515
8	0	0	0	0	513
9	0	0	0	0	513
10	0	0	0	0	512
11	0	0	0	0	514
12	0	0	0	0	513
13	0	0	0	0	514
14	0	0	0	0	513
15	0	0	0	0	516
0	0	0	0	0	515
1	0	0	0	0	514
2	0	0	0	0	515
3	0	0	0	0	515
4	0	0	0	0	516
5	0	0	0	0	514
6	0	0	0	0	513
7	0	0	0	0	515
8	0	0	0	0	512
9	0	0	0	0	511
10	0	0	0	0	512
11	0	0	0	0	514
12	0	0	0	0	513
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	509
0	0	0	0	0	513
1	0	0	0	0	511
2	0	0	0	0	511
3	0	0	0	0	512
4	0	0	0	0	511
5	0	0	0	0	519
6	0	0	0	0	524
7	0	0	0	0	522
8	0	0	0	0	519
9	0	0	0	0	525
10	0	0	0	0	521
11	0	0	0	0	515
12	0	0	0	0	509
13	0	0	0	0	504
14	0	0	0	0	490
15	0	0	0	0	488
0	0	0	0	0	492
1	0	0	0	0	492
2	0	0	0	0	495
3	0	0	0	0	495
4	0	0	0	0	495
5	0	0	0	0	502
6	0	0	0	0	504
7	0	0	0	0	507
8	0	0	0	0	513
9	0	0	0	0	508
10	0	0	0	0	515
11	0	0	0	0	655
12	0	0	0	0	936
13	0	0	0	0	1022
14	0	0	0	0	444
15	0	0	0	0	256
0	0	0	0	0	390
1	0	0	0	0	428
2	0	0	0	0	424
3	0	0	0	0	429
4	0	0	0	0	437
5	0	0	0	0	445
6	0	0	0	0	456
7	0	0	0	0	466
8	0	0	0	0	470
9	0	0	0	0	479
10	0	0	0	0	483
11	0	0	0	0	488
12	0	0	0	0	494
13	0	0	0	0	499
14	0	0	0	0	501
15	0	0	0	0	506
0	0	0	0	0	515
1	0	0	0	0	517
2	0	0	0	0	521
3	0	0	0	0	526
4	0	0	0	0	536
5	0	0	0	0	544
6	0	0	0	0	551
7	0	0	0	0	558
8	0	0	0	0	560
9	0	0	0	0	560
10	0	0	0	0	560
11	0	0	0	0	549
12	0	0	0	0	529
13	0	0	0	0	500
14	0	0	0	0	467
15	0	0	0	0	439
0	0	0	0	0	420
1	0	0	0	0	410
2	0	0	0	0	408
3	0	0	0	0	415
4	0	0	0	0	424
5	0	0	0	0	431
6	0	0	0	0	443
7	0	0	0	0	455
8	0	0	0	0	461
9	0	0	0	0	470
10	0	0	0	0	474
11	0	0	0	0	487
12	0	0	0	0	491
13	0	0	0	0	494
14	0	0	0	0	501
15	0	0	0	0	497
0	0	0	0	0	503
1	0	0	0	0	509
2	0	0	0	0	505
3	0	0	0	0	507
4	0	0	0	0	504
5	0	0	0	0	508
6	0	0	0	0	512
7	0	0	0	0	510
8	0	0	0	0	511
9	0	0	0	0	510
10	0	0	0	0	509
11	0	0	0	0	507
12	0	0	0	0	507
13	0	0	0	0	508
14	0	0	0	0	506
15	0	0	0	0	508
0	0	0	0	0	512
1	0	0	0	0	515
2	0	0	0	0	511
3	0	0	0	0	513
4	0	0	0	0	516
5	0	0	0	0	511
6	0	0	0	0	512
7	0	0	0	0	516
8	0	0	0	0	514
9	0	0	0	0	514
10	0	0	0	0	511
11	0	0	0	0	514
12	0	0	0	0	514
13	0	0	0	0	510
14	0	0	0	0	513
15	0	0	0	0	514
0	0	0	0	0	515
1	0	0	0	0	516
2	0	0	0	0	511
3	0	0	0	0	510
4	0	0	0	0	512
5	0	0	0	0	512
6	0	0	0	0	515
7	0	0	0	0	510
8	0	0	0	0	511
9	0	0	0	0	514
10	0	0	0	0	519
11	0	0	0	0	521
12	0	0	0	0	527
13	0	0	0	0	518
14	0	0	0	0	526
15	0	0	0	0	522
0	0	0	0	0	521
1	0	0	0	0	513
2	0	0	0	0	507
3	0	0	0	0	500
4	0	0	0	0	492
5	0	0	0	0	495
6	0	0	0	0	497
7	0	0	0	0	499
8	0	0	0	0	503
9	0	0	0	0	502
10	0	0	0	0	506
11	0	0	0	0	504
12	0	0	0	0	512
13	0	0	0	0	515
14	0	0	0	0	511
15	0	0	0	0	520
0	0	0	0	0	678
1	0	0	0	0	939
2	0	0	0	0	1017
3	0	0	0	0	462
4	0	0	0	0	272
5	0	0	0	0	375
6	0	0	0	0	434
7	0	0	0	0	432
8	0	0	0	0	434
9	0	0	0	0	447
10	0	0	0	0	457
11	0	0	0	0	464
12	0	0	0	0	471
13	0	0	0	0	479
14	0	0	0	0	484
15	0	0	0	0	490
0	0	0	0	0	493
1	0	0	0	0	502
2	0	0	0	0	500
3	0	0	0	0	511
4	0	0	0	0	515
5	0	0	0	0	516
6	0	0	0	0	524
7	0	0	0	0	525
8	0	0	0	0	536
9	0	0	0	0	536
10	0	0	0	0	546
11	0	0	0	0	551
12	0	0	0	0	559
13	0	0	0	0	563
14	0	0	0	0	559
15	0	0	0	0	557
0	0	0	0	0	548
1	0	0	0	0	531
2	0	0	0	0	507
3	0	0	0	0	473
4	0	0	0	0	448
5	0	0	0	0	435
6	0	0	0	0	425
7	0	0	0	0	426
8	0	0	0	0	431
9	0	0	0	0	438
10	0	0	0	0	447
11	0	0	0	0	455
12	0	0	0	0	466
13	0	0	0	0	473
14	0	0	0	0	480
15	0	0	0	0	489
0	0	0	0	0	493
1	0	0	0	0	499
2	0	0	0	0	500
3	0	0	0	0	506
4	0	0	0	0	508
5	0	0	0	0	506
6	0	0	0	0	510
7	0	0	0	0	509
8	0	0	0	0	510
9	0	0	0	0	512
10	0	0	0	0	511
11	0	0	0	0	515
12	0	0	0	0	511
13	0	0	0	0	510
14	0	0	0	0	514
15	0	0	0	0	512
0	0	0	0	0	514
1	0	0	0	0	513
2	0	0	0	0	516
3	0	0	0	0	513
4	0	0	0	0	513
5	0	0	0	0	512
6	0	0	0	0	516
7	0	0	0	0	516
8	0	0	0	0	517
9	0	0	0	0	513
10	0	0	0	0	514
11	0	0	0	0	513
12	0	0	0	0	514
13	0	0	0	0	516
14	0	0	0	0	516
15	0	0	0	0	513
0	0	0	0	0	512
1	0	0	0	0	514
2	0	0	0	0	515
3	0	0	0	0	514
4	0	0	0	0	513
5	0	0	0	0	515
6	0	0	0	0	513
7	0	0	0	0	515
8	0	0	0	0	513
9	0	0	0	0	516
10	0	0	0	0	518
11	0	0	0	0	525
12	0	0	0	0	531
13	0	0	0	0	524
14	0	0	0	0	520
15	0	0	0	0	530
0	0	0	0	0	524
1	0	0	0	0	520
2	0	0	0	0	510
3	0	0	0	0	497
4	0	0	0	0	492
5	0	0	0	0	494
6	0	0	0	0	492
7	0	0	0	0	497
8	0	0	0	0	499
9	0	0	0	0	499
10	0	0	0	0	503
11	0	0	0	0	508
12	0	0	0	0	506
13	0	0	0	0	509
14	0	0	0	0	511
15	0	0	0	0	499
0	0	0	0	0	575
1	0	0	0	0	809
2	0	0	0	0	1022
3	0	0	0	0	691
4	0	0	0	0	275
5	0	0	0	0	326
6	0	0	0	0	427
7	0	0	0	0	425
8	0	0	0	0	430
9	0	0	0	0	439
10	0	0	0	0	446
11	0	0	0	0	454
12	0	0	0	0	465
13	0	0	0	0	470
14	0	0	0	0	476
15	0	0	0	0	484
0	0	0	0	0	486
1	0	0	0	0	495
2	0	0	0	0	496
3	0	0	0	0	502
4	0	0	0	0	511
5	0	0	0	0	514
6	0	0	0	0	517
7	0	0	0	0	521
8	0	0	0	0	527
9	0	0	0	0	535
10	0	0	0	0	540
11	0	0	0	0	551
12	0	0	0	0	555
13	0	0	0	0	560
14	0	0	0	0	564
15	0	0	0	0	560
0	0	0	0	0	553
1	0	0	0	0	536
2	0	0	0	0	513
3	0	0	0	0	481
4	0	0	0	0	447
5	0	0	0	0	425
6	0	0	0	0	415
7	0	0	0	0	412
8	0	0	0	0	417
9	0	0	0	0	423
10	0	0	0	0	436
11	0	0	0	0	444
12	0	0	0	0	452
13	0	0	0	0	464
14	0	0	0	0	471
15	0	0	0	0	479
0	0	0	0	0	484
1	0	0	0	0	489
2	0	0	0	0	493
3	0	0	0	0	497
4	0	0	0	0	503
5	0	0	0	0	506
6	0	0	0	0	506
7	0	0	0	0	509
8	0	0	0	0	510
9	0	0	0	0	512
10	0	0	0	0	511
11	0	0	0	0	511
12	0	0	0	0	510
13	0	0	0	0	508
14	0	0	0	0	510
15	0	0	0	0	511
0	0	0	0	0	512
1	0	0	0	0	507
2	0	0	0	0	510
3	0	0	0	0	512
4	0	0	0	0	511
5	0	0	0	0	511
6	0	0	0	0	512
7	0	0	0	0	510
8	0	0	0	0	517
9	0	0	0	0	515
10	0	0	0	0	511
11	0	0	0	0	509
12	0	0	0	0	512
13	0	0	0	0	513
14	0	0	0	0	511
15	0	0	0	0	512
0	0	0	0	0	515
1	0	0	0	0	510
2	0	0	0	0	513
3	0	0	0	0	513
4	0	0	0	0	510
5	0	0	0	0	512
6	0	0	0	0	509
7	0	0	0	0	514
8	0	0	0	0	510
9	0	0	0	0	511
10	0	0	0	0	511
11	0	0	0	0	508
12	0	0	0	0	510
13	0	0	0	0	511
14	0	0	0	0	510
15	0	0	0	0	512
0	0	0	0	0	515
1	0	0	0	0	519
2	0	0	0	0	525
3	0	0	0	0	520
4	0	0	0	0	519
5	0	0	0	0	519
6	0	0	0	0	521
7	0	0	0	0	512
8	0	0	0	0	511
9	0	0	0	0	493
10	0	0	0	0	489
11	0	0	0	0	490
12	0	0	0	0	491
13	0	0	0	0	494
14	0	0	0	0	496
15	0	0	0	0	494
0	0	0	0	0	501
1	0	0	0	0	502
2	0	0	0	0	504
3	0	0	0	0	508
4	0	0	0	0	511
5	0	0	0	0	496
6	0	0	0	0	602
7	0	0	0	0	852
8	0	0	0	0	1022
9	0	0	0	0	601
10	0	0	0	0	276
11	0	0	0	0	329
12	0	0	0	0	420
13	0	0	0	0	424
14	0	0	0	0	431
15	0	0	0	0	437
0	0	0	0	0	444
1	0	0	0	0	452
2	0	0	0	0	463
3	0	0	0	0	471
4	0	0	0	0	477
5	0	0	0	0	482
6	0	0	0	0	487
7	0	0	0	0	494
8	0	0	0	0	498
9	0	0	0	0	501
10	0	0	0	0	510
11	0	0	0	0	514
12	0	0	0	0	518
13	0	0	0	0	520
14	0	0	0	0	525
15	0	0	0	0	534
0	0	0	0	0	540
1	0	0	0	0	549
2	0	0	0	0	556
3	0	0	0	0	558
4	0	0	0	0	561
5	0	0	0	0	555
6	0	0	0	0	555
7	0	0	0	0	539
8	0	0	0	0	516
9	0	0	0	0	486
10	0	0	0	0	453
11	0	0	0	0	434
12	0	0	0	0	427
13	0	0	0	0	425
14	0	0	0	0	424
15	0	0	0	0	431
0	0	0	0	0	441
1	0	0	0	0	450
2	0	0	0	0	460
3	0	0	0	0	469
4	0	0	0	0	478
5	0	0	0	0	486
6	0	0	0	0	490
7	0	0	0	0	496
8	0	0	0	0	499
9	0	0	0	0	506
10	0	0	0	0	512
11	0	0	0	0	508
12	0	0	0	0	511
13	0	0	0	0	514
14	0	0	0	0	512
15	0	0	0	0	515
0	0	0	0	0	512
1	0	0	0	0	511
2	0	0	0	0	513
3	0	0	0	0	515
4	0	0	0	0	515
5	0	0	0	0	515
6	0	0	0	0	518
7	0	0	0	0	514
8	0	0	0	0	514
9	0	0	0	0	516
10	0	0	0	0	515
11	0	0	0	0	518
12	0	0	0	0	517
13	0	0	0	0	515
14	0	0	0	0	517
15	0	0	0	0	520
0	0	0	0	0	516
1	0	0	0	0	517
2	0	0	0	0	518
3	0	0	0	0	516
4	0	0	0	0	514
5	0	0	0	0	516
6	0	0	0	0	517
7	0	0	0	0	515
8	0	0	0	0	518
9	0	0	0	0	516
10	0	0	0	0	515
11	0	0	0	0	520
12	0	0	0	0	522
13	0	0	0	0	530
14	0	0	0	0	528
15	0	0	0	0	517
0	0	0	0	0	532
1	0	0	0	0	526
2	0	0	0	0	524
3	0	0	0	0	518
4	0	0	0	0	504
5	0	0	0	0	492
6	0	0	0	0	490
7	0	0	0	0	497
8	0	0	0	0	497
9	0	0	0	0	499
10	0	0	0	0	504
11	0	0	0	0	504
12	0	0	0	0	511
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	516
0	0	0	0	0	512
1	0	0	0	0	533
2	0	0	0	0	687
3	0	0	0	0	960
4	0	0	0	0	985
5	0	0	0	0	423
6	0	0	0	0	269
7	0	0	0	0	389
8	0	0	0	0	430
9	0	0	0	0	432
10	0	0	0	0	437
11	0	0	0	0	447
12	0	0	0	0	454
13	0	0	0	0	460
14	0	0	0	0	470
15	0	0	0	0	473
0	0	0	0	0	484
1	0	0	0	0	488
2	0	0	0	0	496
3	0	0	0	0	500
4	0	0	0	0	505
5	0	0	0	0	511
6	0	0	0	0	514
7	0	0	0	0	516
8	0	0	0	0	523
9	0	0	0	0	527
10	0	0	0	0	536
11	0	0	0	0	537
12	0	0	0	0	549
13	0	0	0	0	555
14	0	0	0	0	558
15	0	0	0	0	561
0	0	0	0	0	562
1	0	0	0	0	557
2	0	0	0	0	544
3	0	0	0	0	524
4	0	0	0	0	492
5	0	0	0	0	464
6	0	0	0	0	438
7	0	0	0	0	423
8	0	0	0	0	415
9	0	0	0	0	416
10	0	0	0	0	420
11	0	0	0	0	432
12	0	0	0	0	441
13	0	0	0	0	448
14	0	0	0	0	456
15	0	0	0	0	467
0	0	0	0	0	476
1	0	0	0	0	485
2	0	0	0	0	491
3	0	0	0	0	496
4	0	0	0	0	495
5	0	0	0	0	501
6	0	0	0	0	505
7	0	0	0	0	507
8	0	0	0	0	511
9	0	0	0	0	510
10	0	0	0	0	510
11	0	0	0	0	510
12	0	0	0	0	508
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	507
0	0	0	0	0	512
1	0	0	0	0	512
2	0	0	0	0	511
3	0	0	0	0	513
4	0	0	0	0	513
5	0	0	0	0	515
6	0	0	0	0	510
7	0	0	0	0	515
8	0	0	0	0	516
9	0	0	0	0	513
10	0	0	0	0	512
11	0	0	0	0	511
12	0	0	0	0	515
13	0	0	0	0	513
14	0	0	0	0	512
15	0	0	0	0	514
0	0	0	0	0	512
1	0	0	0	0	515
2	0	0	0	0	515
3	0	0	0	0	514
4	0	0	0	0	514
5	0	0	0	0	515
6	0	0	0	0	517
7	0	0	0	0	513
8	0	0	0	0	511
9	0	0	0	0	511
10	0	0	0	0	512
11	0	0	0	0	513
12	0	0	0	0	510
13	0	0	0	0	508
14	0	0	0	0	512
15	0	0	0	0	512
0	0	0	0	0	512
1	0	0	0	0	510
2	0	0	0	0	511
3	0	0	0	0	512
4	0	0	0	0	508
5	0	0	0	0	509
6	0	0	0	0	509
7	0	0	0	0	510
8	0	0	0	0	510
9	0	0	0	0	506
10	0	0	0	0	512
11	0	0	0	0	521
12	0	0	0	0	524
13	0	0	0	0	527
14	0	0	0	0	516
15	0	0	0	0	527
0	0	0	0	0	519
1	0	0	0	0	515
2	0	0	0	0	512
3	0	0	0	0	500
4	0	0	0	0	491
5	0	0	0	0	487
6	0	0	0	0	488
7	0	0	0	0	492
8	0	0	0	0	491
9	0	0	0	0	499
10	0	0	0	0	499
11	0	0	0	0	501
12	0	0	0	0	503
13	0	0	0	0	504
14	0	0	0	0	507
15	0	0	0	0	511
0	0	0	0	0	498
1	0	0	0	0	575
2	0	0	0	0	805
3	0	0	0	0	1022
4	0	0	0	0	690
5	0	0	0	0	272
6	0	0	0	0	315
7	0	0	0	0	422
8	0	0	0	0	424
9	0	0	0	0	422
10	0	0	0	0	433
11	0	0	0	0	443
12	0	0	0	0	448
13	0	0	0	0	459
14	0	0	0	0	465
15	0	0	0	0	471
0	0	0	0	0	479
1	0	0	0	0	485
2	0	0	0	0	492
3	0	0	0	0	498
4	0	0	0	0	501
5	0	0	0	0	506
6	0	0	0	0	510
7	0	0	0	0	511
8	0	0	0	0	515
9	0	0	0	0	522
10	0	0	0	0	532
11	0	0	0	0	539
12	0	0	0	0	544
13	0	0	0	0	556
14	0	0	0	0	563
15	0	0	0	0	563
0	0	0	0	0	560
1	0	0	0	0	553
2	0	0	0	0	543
3	0	0	0	0	520
4	0	0	0	0	489
5	0	0	0	0	455
6	0	0	0	0	434
7	0	0	0	0	419
8	0	0	0	0	415
9	0	0	0	0	420
10	0	0	0	0	424
11	0	0	0	0	431
12	0	0	0	0	440
13	0	0	0	0	448
14	0	0	0	0	458
15	0	0	0	0	466
0	0	0	0	0	478
1	0	0	0	0	482
2	0	0	0	0	492
3	0	0	0	0	498
4	0	0	0	0	500
5	0	0	0	0	506
6	0	0	0	0	502
7	0	0	0	0	507
8	0	0	0	0	507
9	0	0	0	0	511
10	0	0	0	0	511
11	0	0	0	0	507
12	0	0	0	0	511
13	0	0	0	0	516
14	0	0	0	0	511
15	0	0	0	0	511
0	0	0	0	0	510
1	0	0	0	0	514
2	0	0	0	0	514
3	0	0	0	0	513
4	0	0	0	0	511
5	0	0	0	0	512
6	0	0	0	0	513
7	0	0	0	0	513
8	0	0	0	0	511
9	0	0	0	0	515
10	0	0	0	0	517
11	0	0	0	0	515
12	0	0	0	0	514
13	0	0	0	0	516
14	0	0	0	0	517
15	0	0	0	0	516
0	0	0	0	0	513
1	0	0	0	0	513
2	0	0	0	0	514
3	0	0	0	0	515
4	0	0	0	0	514
5	0	0	0	0	514
6	0	0	0	0	518
7	0	0	0	0	515
8	0	0	0	0	516
9	0	0	0	0	514
10	0	0	0	0	515
11	0	0	0	0	516
12	0	0	0	0	513
13	0	0	0	0	516
14	0	0	0	0	515
15	0	0	0	0	517
0	0	0	0	0	517
1	0	0	0	0	515
2	0	0	0	0	515
3	0	0	0	0	512
4	0	0	0	0	513
5	0	0	0	0	519
6	0	0	0	0	524
7	0	0	0	0	524
8	0	0	0	0	528
9	0	0	0	0	523
10	0	0	0	0	529
11	0	0	0	0	527
12	0	0	0	0	521
13	0	0	0	0	514
14	0	0	0	0	511
15	0	0	0	0	497
0	0	0	0	0	494
1	0	0	0	0	496
2	0	0	0	0	496
3	0	0	0	0	496
4	0	0	0	0	503
5	0	0	0	0	503
6	0	0	0	0	506
7	0	0	0	0	504
8	0	0	0	0	510
9	0	0	0	0	515
10	0	0	0	0	514
11	0	0	0	0	502
12	0	0	0	0	573
13	0	0	0	0	799
14	0	0	0	0	1022
15	0	0	0	0	707
0	0	0	0	0	301
1	0	0	0	0	307
2	0	0	0	0	424
3	0	0	0	0	430
4	0	0	0	0	427
5	0	0	0	0	441
6	0	0	0	0	449
7	0	0	0	0	459
8	0	0	0	0	465
9	0	0	0	0	472
10	0	0	0	0	479
11	0	0	0	0	487
12	0	0	0	0	492
13	0	0	0	0	497
14	0	0	0	0	502
15	0	0	0	0	506
0	0	0	0	0	508
1	0	0	0	0	515
2	0	0	0	0	523
3	0	0	0	0	524
4	0	0	0	0	531
5	0	0	0	0	536
6	0	0	0	0	542
7	0	0	0	0	548
8	0	0	0	0	553
9	0	0	0	0	560
10	0	0	0	0	560
11	0	0	0	0	558
12	0	0	0	0	555
13	0	0	0	0	543
14	0	0	0	0	524
15	0	0	0	0	493
0	0	0	0	0	461
1	0	0	0	0	439
2	0	0	0	0	423
3	0	0	0	0	416
4	0	0	0	0	419
5	0	0	0	0	427
6	0	0	0	0	436
7	0	0	0	0	443
8	0	0	0	0	455
9	0	0	0	0	465
10	0	0	0	0	469
11	0	0	0	0	481
12	0	0	0	0	486
13	0	0	0	0	491
14	0	0	0	0	497
15	0	0	0	0	499
0	0	0	0	0	504
1	0	0	0	0	505
2	0	0	0	0	510
3	0	0	0	0	509
4	0	0	0	0	511
5	0	0	0	0	510
6	0	0	0	0	508
7	0	0	0	0	511
8	0	0	0	0	511
9	0	0	0	0	508
10	0	0	0	0	512
11	0	0	0	0	510
12	0	0	0	0	512
13	0	0	0	0	512
14	0	0	0	0	511
15	0	0	0	0	512
0	0	0	0	0	513
1	0	0	0	0	515
2	0	0	0	0	510
3	0	0	0	0	511
4	0	0	0	0	514
5	0	0	0	0	512
6	0	0	0	0	514
7	0	0	0	0	515
8	0	0	0	0	512
9	0	0	0	0	515
10	0	0	0	0	514
11	0	0	0	0	513
12	0	0	0	0	514
13	0	0	0	0	512
14	0	0	0	0	512
15	0	0	0	0	511
0	0	0	0	0	511
1	0	0	0	0	514
2	0	0	0	0	516
3	0	0	0	0	514
4	0	0	0	0	513
5	0	0	0	0	512
6	0	0	0	0	512
7	0	0	0	0	510
8	0	0	0	0	510
9	0	0	0	0	512
10	0	0	0	0	512
11	0	0	0	0	512
12	0	0	0	0	508
13	0	0	0	0	511
14	0	0	0	0	513
15	0	0	0	0	512
0	0	0	0	0	510
1	0	0	0	0	513
2	0	0	0	0	512
3	0	0	0	0	512
4	0	0	0	0	512
5	0	0	0	0	516
6	0	0	0	0	520
7	0	0	0	0	526
8	0	0	0	0	523
9	0	0	0	0	514
10	0	0	0	0	526
11	0	0	0	0	517
12	0	0	0	0	515
13	0	0	0	0	510
14	0	0	0	0	499
15	0	0	0	0	485
0	0	0	0	0	489
1	0	0	0	0	491
2	0	0	0	0	491
